77.52000000000001,80.12781214623685,88.04418522600301,100.5918955018264,117.8380883655979,140.6677349851134,167.3375936207216,198.5698244627382,233.2914093800009,270.9126288492495,311.0815742536882,353.1957799380625,399.0576701392989,445.217075994609,492.7291252252245,540.6482856242875,587.8305602144009,634.2393654560765,679.3446813323509,724.1146559606188,768.3137453803799,809.2282190634937,846.2750212268173,871.7705415683129,892.8546974862842,916.8919500266643,933.5517145294649,946.4090773077995,952.3894185586022,957.3754223308356,958.3747703708469,955.3718488881176,944.4414908684904,930.6464706045807,909.306494390456,882.6981290557269,853.8880689207577,823.030437734321,787.8026246687375,747.9299113192679,707.8091058775753,663.3355341288222,621.9051300992031,575.2084316208403,529.0511313871988,483.1664557877587,434.3026635085309,388.0632241252569,345.2506805938528,303.788122461808,264.2982818580165,227.1272054736191,192.7117116352515,162.3857668707206,136.7882366760246,114.8103882534295,96.97719699816739,84.51880203933565,76.74096647820002,73.76000000000002
76.72000000000001,79.38435821910682,86.77866305643008,99.24929320046736,116.1425763027836,137.3629771662599,163.0687774569276,193.1157194164576,226.6530359423586,262.9202929015097,302.8368026628668,344.1672579560057,390.0992326463758,435.2121978823706,482.1598590048673,530.1556222669213,574.0063241357391,618.6592786894994,665.4236837640651,710.0325899798084,751.8498794079433,789.4507473144878,821.3086167348766,850.3115743912467,879.0048314446149,898.8764928906699,909.3413484887631,919.8466603771233,923.5592587066194,921.3988928904283,916.4021526903718,917.5943980475886,925.7494196950515,933.5517145294649,940.5964988898147,942.7142152362941,957.6064102765775,965.9415806881884,962.5036251182902,940.008347664363,898.2875773022213,838.7401034892245,762.7750812803378,674.3822991416748,583.7234299334751,504.3049882284731,441.1241713123298,385.2128121956904,337.3055812496428,294.5920310720455,257.1327392841808,222.6225949266475,191.0956805104276,161.5320036379619,136.0698110632304,114.568172244456,97.90669089910828,85.69392976822481,78.31048032436343,75.60000000000001
73.36000000000001,76.24533052678001,85.06116868343823,99.559124500781,120.139140450846,146.7025101325851,182.8760844569314,226.6483652565537,276.915006255936,330.4417517703461,384.3331987721409,435.1747595351384,478.4620024629348,510.2487837241586,531.9863997579799,553.3499307410992,583.0221302739968,614.1150867159145,650.1105864389506,688.5389103248873,731.4660453468312,773.793582179858,814.4213327370999,845.840956229358,874.3882094307251,896.9801289816178,918.0570802634157,932.635972232634,942.447984126884,944.3838978106885,946.3825938907112,941.4538406837122,931.6521790129796,919.0254949050438,896.0319470270916,869.7715874168355,842.2644616998469,812.6995117376559,778.7379501171098,741.6579623773873,698.9151694686425,657.767135101508,614.7642569978552,570.4000016804363,522.4241861088623,476.1202783075206,428.8454572654918,383.5840053787953,340.194708283901,299.9828432660442,260.7155105710987,224.045103520428,190.4896688386186,160.6782404052031,135.6387556955538,114.0837402265091,97.39030539858557,85.15156312412212,77.73223838104008,75.36000000000001
75.76000000000002,78.22787433246009,85.60353532754092,98.00996799921283,114.4470642399692,135.351385450436,160.8489930517548,190.6916727292217,224.0451035204277,260.7155105710987,299.031523467103,341.2781309217475,385.6200138999143,431.5740603870112,476.1202783075203,522.424186108862,566.7936792251329,611.5184055881516,655.678985466265,701.1386535708756,741.6579623773872,778.7379501171096,811.8386012379336,841.3703380674692,871.6182362223913,893.1874011635138,913.2150070552754,926.733212914706,935.4889800246813,941.3858536906546,943.3845497706773,938.4714103541967,929.6845925736702,916.1202509801595,894.1355831180397,869.7715874168355,845.840956229358,814.4213327371001,780.3860727628603,742.4419559951224,698.1740081012314,656.3750353446793,613.4659164339738,568.5968404527847,524.0809224284465,476.1202783075206,429.7549916393316,383.5840053787953,340.9169900424655,299.9828432660442,260.7155105710987,224.5192730516881,190.4896688386186,160.6782404052031,135.2077003278773,114.3259562354825,97.59685959879465,85.2419575648059,77.73223838104008,75.20000000000002
75.52000000000001,77.98005635675008,85.42274644617336,97.7001366988992,114.2048482309957,135.351385450436,161.5320036379619,191.0956805104277,224.5192730516878,260.9911083624001,298.714416867456,340.555849163183,384.8056104914667,430.2097588262514,477.6301734818571,522.424186108862,567.9957867102339,611.5184055881516,657.0710852230935,701.1386535708756,741.6579623773872,780.3860727628601,811.8386012379336,841.3703380674692,868.8482630140574,895.0837650725657,915.1518363385316,927.7170061343606,935.4889800246813,939.387157610632,939.387157610632,936.4831234678531,925.7494196950515,909.3413484887631,891.2910372544616,865.1549654029458,838.6879671703359,807.5340487393233,774.6176435027336,735.3860134355066,692.2447171619427,649.4145365605364,606.3250433326259,563.1873567698301,516.3494862703872,470.0806976101736,424.2977853962925,378.69758492811,336.5832994910783,295.8604574706334,257.4083370754822,221.200086332867,187.8636182607798,158.629208646582,133.9145342248476,113.1148761906151,96.5640885977492,84.60919648001943,77.40181441342672,74.88000000000001
75.20000000000002,77.81484437294341,85.06116868343823,96.97719699816739,113.8415242175355,134.6329598376417,160.1659824655478,189.4796493856038,222.8596796922772,258.5107282406877,296.1775640702801,336.9444403703603,380.3263917450052,426.116854143972,470.5839960016189,515.7972408305255,560.7831417996279,603.7283622048631,648.718486682122,691.5035557945316,732.2500389645662,768.8492142426066,800.6467647415463,830.6408544789361,860.5383433890557,885.6019455273055,905.4676899222508,920.8304535967779,931.512406251994,935.3897654505868,941.3858536906546,939.4655537973686,934.6035586719436,920.9623241882999,902.6692207087739,878.0815070418371,854.7821925531355,825.6131692334873,791.9229312831138,752.6338730256784,710.0325899798086,666.8157835208938,623.2034706630845,578.2137003335929,532.364604026367,485.179649353541,436.5764994431306,390.9136360548233,347.0563849902641,305.3736554600429,265.400673023222,228.7867988330296,193.9237349788694,163.5810353965829,138.368773024172,116.5059003162439,99.559124500781,87.14024081916531,79.30175222720348,76.72000000000001
75.36000000000001,78.06266234865342,85.87471864959227,98.21652219942192,115.2948202713764,136.6445515534656,163.2395301034794,193.7217310882665,227.838459770509,264.5738796493179,303.7881224618077,345.9729623524171,390.9136360548234,437.4860338169702,485.1796493535408,532.3646040263669,577.0115928484917,623.2034706630844,668.9039331561365,713.7383968168638,754.9858538788835,795.2191765746146,826.4740797332091,856.570439817891,889.1613998751724,912.1510402540342,933.5517145294649,948.3766637471089,954.3777054449458,958.3747703708469,961.3728144908808,957.3601357744612,945.4252840881451,932.5832998878369,911.2028582995081,887.3147510696167,860.1469343474021,830.7786322318199,796.04323789749,754.9858538788836,712.9972354494529,668.2078832777223,623.8526409450252,579.4158078186939,530.707867706783,483.6697541792043,437.0312666300505,390.0992326463757,347.0563849902641,304.422335661102,264.8494774406192,227.3642902392491,193.3177233070605,163.2395301034794,137.5066622888189,115.9003602938102,98.93946190015373,86.6882686157464,78.88872226768679,76.32000000000002
76.96000000000001,79.54957020291349,86.86905749711386,99.45584740067646,116.3847923117571,138.0814027790541,164.26404598279,194.9337544318844,229.0238835986594,265.4006730232221,305.0565488603957,346.6952441109816,391.3208377590472,438.3955681908101,483.6697541792041,530.7078677067827,577.6126465910422,621.905130099203,668.9039331561365,711.5149127146306,753.4178666434134,790.2748086373631,823.8913482340429,854.7821925531355,883.6214534585047,907.4101304814041,927.7412266796965,943.4576976488355,949.4069882290868,953.3780301707903,954.3773782108017,951.3952751154304,942.4739044291811,927.7412266796965,905.5137665723519,881.774804652949,853.8880689207577,826.4740797332094,789.450747314488,750.2818921724731,708.5502672449863,663.3355341288222,621.2559598172624,575.8094853633909,529.0511313871988,481.656560613422,433.3931291346911,387.6560224210331,344.167257956006,302.5196960632201,263.4714884841124,226.4159511767288,192.9137155258545,163.0687774569276,137.2192920437012,116.0214682982969,98.93946190015373,86.50747973437883,78.88872226768679,76.32000000000002
76.40000000000002,79.05393425149346,86.59787417506251,98.93946190015373,115.6581442848366,137.219292043701,163.0687774569276,193.9237349788695,227.1272054736187,263.7470862754138,303.1539092625138,344.1672579560057,389.692030942152,435.6669650692905,482.1598590048673,528.4988859473373,572.8042166506381,618.0101084075587,663.3355341288221,707.0679445101641,749.497898554738,786.9785633458621,822.1695272345987,853.8880689207577,881.7748046529488,908.3583124359301,927.7412266796965,941.4901112095262,949.4069882290868,953.3780301707903,953.3780301707903,950.4011316722585,942.4739044291811,924.8359827548122,905.5137665723519,879.928155847393,852.99394528838,823.030437734321,789.450747314488,749.4978985547381,708.5502672449863,665.4236837640651,621.9051300992031,575.2084316208403,529.0511313871988,481.656560613422,434.3026635085309,388.8776275337044,345.2506805938528,303.788122461808,264.8494774406192,228.7867988330296,194.7317505412814,164.7763039224452,138.9435135144074,117.353656347651,100.2820642015128,87.77300190395178,80.21041813814018,77.84000000000002
76.32000000000002,78.97132825959012,86.59787417506251,98.6296305998401,115.6581442848366,136.9319217985833,162.8980248103759,193.1157194164576,227.1272054736187,263.4714884841125,303.1539092625138,345.2506805938525,390.0992326463758,435.2121978823706,482.1598590048673,528.4988859473373,574.0063241357391,619.9576192533808,665.4236837640651,710.0325899798084,753.4178666434134,795.2191765746146,829.9177217320976,862.8293052445354,892.8546974862842,918.7883139357164,940.3306170208615,955.2632162846916,965.3132833198358,972.3656429310053,973.3649909710165,970.284000535695,963.1335620419293,950.0147634371423,925.4255876173984,900.2412927085081,872.6646652006907,839.3877372290408,805.1079124491177,764.3937772917046,721.8911718583857,674.472332183451,629.0460032005509,583.6231840165475,537.8870584249809,492.7291252252248,445.6718431815291,398.2432667308512,350.6677937830869,307.5934016575717,266.7786619797289,229.2609683642898,194.5297466506784,163.9225406896864,137.36297716626,116.0214682982969,98.83618480004918,86.50747973437883,78.72351028388012,76.00000000000001
77.92000000000002,80.62344809765686,88.49615742942193,101.3148352025583,118.2014123790582,140.092994494878,166.6545830345145,196.9537933379143,231.6318160205903,268.7078465188386,308.8618280561594,349.9455120245221,394.5784513928373,441.5789384992495,490.2126332679966,540.6482856242875,589.0326676995019,634.8885357380173,675.8644319402795,718.9265263887413,758.9058219675589,796.8672992203651,829.0568112323755,858.3586870826466,882.6981290557267,908.3583124359301,926.7728120380684,941.4901112095262,947.4187013427431,949.3806380107451,951.3793340907677,949.4069882290868,938.5387315505623,922.8991534715561,901.7210387542478,876.2348582362812,847.6292034941134,817.8649747359884,783.6823180543613,745.5779304660626,702.6209763056978,659.1592348583365,615.413427279796,570.4000016804363,526.2899041878919,478.1334718733029,430.2097588262516,383.9912070830191,340.194708283901,297.1288838692213,256.5815437015781,219.5404929734564,185.8435793547499,155.8971663017539,130.753461528553,111.298256123314,97.39030539858557,88.04418522600312,83.10162785475697,83.84000000000002
76.16000000000001,78.88872226768679,86.23629641232739,98.42307639963101,115.1737122668897,136.3571813083479,161.8735089310653,191.9036960728396,225.4676121142082,262.0934995276056,300.6170564653379,342.0004126803121,386.0272156041381,431.5740603870112,479.6433670476394,524.6331678683076,568.5968404527845,612.1675758700923,655.678985466265,694.4682012641759,729.8980581113609,763.0807849824798,792.0376597443254,816.3348763608919,840.2252065279407,871.3792162094152,913.2150070552754,958.2145959436557,1000.10830383085,1047.316745931854,1105.27893225251,1155.194680965653,1181.535656805268,1177.59220421974,1132.129253704071,1041.509926333536,924.5238358786006,826.4740797332094,761.4326623367295,723.6261091694804,692.9858785293538,654.9829355878508,613.4659164339738,568.5968404527847,521.8719406690009,476.1202783075206,429.7549916393316,383.9912070830191,341.2781309217478,299.0315234671032,260.7155105710987,224.045103520428,190.8936766198246,160.8489930517548,135.495070572995,114.3259562354825,97.4935824986901,85.06116868343834,77.89745036484675,75.20000000000002
88.48000000000002,95.98816259167754,108.5637232612214,125.5849537271262,144.6029573571675,162.0768182463819,176.5582365345164,193.9237349788695,219.0663234421959,254.3767613711671,296.4946706699271,339.8335674046184,384.8056104914667,430.2097588262514,475.6169799160747,522.424186108862,567.9957867102339,612.1675758700923,657.7671351015078,698.9151694686424,741.6579623773872,778.7379501171096,813.5604222373778,842.2644616998469,870.6949118196133,895.0837650725657,914.1834216969035,925.7494196950513,937.4772669110249,939.387157610632,940.3865056506432,937.4772669110249,927.7170061343609,910.3097631303912,891.2910372544616,865.1549654029458,840.4762144350914,810.9776907382117,776.2657661484841,739.305981524182,695.9505239989982,652.8947859526079,610.2200650242703,565.5915717400321,520.2152043494168,474.1070847417382,427.0263885178121,382.7696019703478,340.9169900424655,299.6657366663972,260.1643149884959,223.8080187547979,190.8936766198246,160.6782404052031,135.495070572995,114.568172244456,97.4935824986901,85.33235200548968,77.73223838104008,75.12000000000002
75.28000000000002,77.89745036484675,85.24195756480579,97.08047409827194,113.8415242175355,134.6329598376417,160.5074877586513,190.2876649480157,223.3338492235374,259.8887171971946,297.7630970685151,338.7501447667716,382.7696019703479,427.9359228916517,474.107084741738,520.2152043494166,564.3894642549309,610.2200650242702,657.0710852230935,700.3974922034645,740.089975141917,777.9138887942344,813.5604222373778,841.3703380674692,870.6949118196133,896.9801289816178,914.1834216969035,928.7007993540153,935.4889800246813,938.3878095706207,938.3878095706207,935.4889800246813,925.7494196950515,912.2465924136472,890.3428552999355,867.0016142085017,840.4762144350914,810.1167802384896,777.9138887942346,740.0899751419171,698.1740081012314,653.5908358310222,611.5184055881517,566.7936792251331,521.8719406690009,475.1136815246294,429.3002244524117,383.9912070830191,342.0004126803123,299.3486300667502,260.7155105710987,224.2821882860581,190.6916727292216,160.6782404052031,135.495070572995,114.2048482309958,97.28702829848102,85.06116868343834,77.64963238913673,75.20000000000002
75.12000000000002,77.73223838104008,85.06116868343823,97.28702829848102,113.7204162130488,134.9203300827594,160.5074877586513,190.0856610574127,223.8080187547976,260.164314988496,298.714416867456,339.1112856460539,383.5840053787954,428.8454572654916,475.6169799160747,521.3196952291394,567.3947329676835,612.1675758700923,659.1592348583364,699.6563308360534,741.6579623773872,779.5620114399849,812.6995117376557,841.3703380674692,870.6949118196133,894.1355831180398,912.2465924136472,925.7494196950513,934.4948365815095,939.387157610632,938.3878095706207,935.4889800246813,925.7494196950515,912.2465924136472,888.4464913908835,866.0782898057237,837.7938435379582,809.2558697387675,774.6176435027336,736.9540006709768,696.6916853664092,653.5908358310222,609.5708947423295,565.5915717400321,521.8719406690009,475.616979916075,430.2097588262516,386.4344173083617,343.8061170767237,303.153909262514,263.7470862754138,227.1272054736191,193.3177233070605,163.4102827500312,137.7940325339366,116.2636843072704,99.45584740067646,87.04984637848153,79.38435821910682,76.96000000000001
75.12000000000002,77.73223838104008,85.06116868343823,97.28702829848102,113.4782002040753,134.7766449602006,159.995229818996,189.8836571668097,222.8596796922772,259.0619238232905,298.080203668162,339.1112856460539,382.3624002661241,427.9359228916517,475.6169799160747,521.8719406690008,568.5968404527845,616.0625975617365,662.6394842504079,708.5502672449863,750.281892172473,789.4507473144878,823.8913482340429,855.6763161855133,885.4681022640606,910.2546763449822,932.5832998878369,947.3928705274542,955.3718488881176,961.3728144908808,962.3721625308921,958.3542792176331,948.3766637471091,933.5517145294649,912.1510402540341,888.2380754723946,860.1469343474021,827.3349902329314,794.3951152517395,754.9858538788836,712.2560740820418,668.2078832777223,622.5543003811438,578.2137003335929,531.8123585865058,484.6763509620955,436.5764994431306,390.5064343505995,347.7786667488287,305.0565488603959,265.9518686058248,228.0755445361394,193.7217310882665,163.5810353965829,137.9377176564954,116.2636843072704,99.14601610036283,86.6882686157464,78.80611627578345,76.32000000000002
77.04000000000002,79.63217619481682,87.1402408191652,99.559124500781,116.5059003162438,138.225087901613,164.26404598279,194.1257388694725,228.5497140673992,265.4006730232221,304.7394422607487,346.6952441109816,390.5064343505996,437.4860338169702,484.6763509620952,531.8123585865055,577.0115928484917,622.5543003811437,670.2960329129651,712.9972354494528,756.5538411143538,792.7469926059888,825.613169233487,856.570439817891,886.3914266668385,910.2546763449822,929.6780559629526,943.4576976488355,948.4128447859149,953.3780301707903,955.3767262508129,951.3952751154304,942.4739044291811,926.7728120380684,906.4619485268779,879.0048314446151,852.99394528838,821.3086167348769,785.3304407001118,746.3619240837978,706.3267831427531,661.9434343719937,618.6592786894995,573.4052703931887,527.9466405074761,479.6433670476396,433.847896321611,387.2488207168093,343.4449761974414,302.5196960632201,262.6446951102083,226.1788664110987,191.9036960728396,161.8735089310653,136.5008664309069,115.2948202713765,98.21652219942192,86.05550753095993,78.55829830007345,75.84000000000002
76.48000000000002,79.05393425149346,86.59787417506251,98.83618480004918,115.7792522893234,136.7882366760245,162.8980248103759,192.7117116352516,225.9417816454683,262.3690973189069,302.2025894635728,343.4449761974412,388.0632241252569,433.8478963216108,481.1532622219761,526.2899041878917,573.4052703931886,617.360938125618,661.9434343719936,707.0679445101641,747.1459177015328,786.1545020229868,817.8649747359882,847.6292034941134,877.158182639059,902.669220708774,920.9623241882999,936.5711451112527,945.4304144563995,947.3819419307224,949.3806380107451,945.4304144563995,938.5387315505623,923.8675681131842,904.5655846178258,877.1581826390592,850.3115743912467,822.1695272345989,786.9785633458623,749.4978985547381,706.3267831427531,661.9434343719937,618.0101084075588,572.8042166506383,526.2899041878919,479.6433670476396,431.5740603870113,385.6200138999142,344.167257956006,301.8854828639261,262.6446951102083,225.7046968798386,192.3077038540455,162.2150142241689,136.7882366760246,115.6581442848367,98.42307639963101,86.32669085301127,78.88872226768679,76.40000000000002
76.00000000000001,78.55829830007345,86.23629641232739,98.52635349973555,115.5370362803499,136.5008664309068,162.3857668707206,192.9137155258546,226.4159511767285,263.4714884841125,302.2025894635728,343.4449761974412,387.6560224210332,433.3931291346909,479.6433670476394,526.2899041878917,570.400001680436,614.7642569978551,663.3355341288221,705.585621775342,747.1459177015328,784.5063793772364,819.5867957354325,849.417450758869,879.0048314446149,905.513766572352,922.8991534715561,939.5225247702168,949.4069882290868,954.3773782108017,955.3767262508129,956.3659923312895,947.3928705274544,932.5832998878369,912.1510402540341,889.1613998751726,863.7234288769131,832.500453231264,798.5154218661157,758.9058219675591,717.4442036539193,674.472332183451,630.3443437644323,584.8252915016485,538.4393038648423,489.2060364851057,441.5789384992498,394.5784513928372,349.5843711452401,307.9105082572187,267.3298575623316,229.73513789555,195.5397661036934,165.4593145086523,139.0871986369662,117.353656347651,100.2820642015128,87.95379078531934,80.62344809765686,77.76000000000002
